143.04,133.95,143.46,130.45,130.8,129.99,139.59,123.81,136.8,135.89,143.98,123.91,146.62,135.28,125.61,134.12,116.83,131.29,110.81,129.95,135.3,132.33,134.58,139.89,130.23,140.09,108.21,119.1,148.29,150.73,145.96,145.14,136.62,152.97,134.28,124.4,113.1,129.71,118.78,124.68,117.9,138.27,130.4,120.61,138.73,132.1,131.64,140.81,138.74,128.87,124.11,140.74,132.98,137.2,137.29,137.13,145.23,158.11,143.24,145.45,134.47,147.78,141.35,130.73,149.02,137.54,117.56,133.98,111.64,131.95,141.15,127.83,122.31,133.27,112.01,150.58,140.92,137.09,150.65,124.57,149.63,136.61,112.81,129.2,132.1,138.21,138.04,142.78,135.51,133.84,123.3,130.22,130.53,121.25,126.23,124.91,137.29,135.17,128.94,137.66,135.42,135.8,142.41,126.65,125.82,110.26,131.45,142.08,143.36,140.25,139.42,141.94,129.68,152.28,125.02,132.42,122.59,135.38,127.18,145.08,142.48,113.19,121.73,138.15,138.4,120.51,128.19,130.52,120.59,134,141.79,150.28,114.75,138.8,126.08,128.49,126.14,116.55,132.95,121.43,138.38,120.01,122.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.88,145.57,152.44,144.47,134.44,148.54,145.62,130.07,149.92,142.83,149.23,142.44,143.75,145.28,141.65,143.44,139.25,148.55,136.95,148.11,140.15,147.19,149.92,151.47,138.55,144.35,117.52,134.25,141.59,140.12,152.98,150.91,154.16,152.54,154.89,141.46,133.22,147.86,144.23,135.83,120.74,141.53,140.47,117.84,151.59,144.88,148.59,149.27,147.28,138.98,135.77,151.87,151.13,151.67,151.56,155.33,157.47,143.24,158.11,138.65,149.1,155.09,147.91,143.03,150.74,149.77,135.02,151.09,130.4,138.54,155.58,139.71,136.88,143.98,139.15,146.66,146.59,144.85,153.07,126.87,151.07,134.78,134.57,140.87,148.05,149.04,150.62,154.87,153.8,149.19,126.49,144.32,137.93,144.93,150.76,139.98,155.95,151.94,144.36,146.13,140.61,148.47,149.42,138.56,145.42,128.98,144.01,155.99,144.86,149.33,150.75,150.16,132.8,148.02,140.05,144.1,134.1,149.64,146.91,148.03,151.89,126.84,132,152.28,152.12,134.89,137.83,139.13,136.61,141.09,151.08,154.2,127.13,149.41,141.55,124.17,141.88,143.36,136.46,138.1,152.64,139.93,135.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.34,147.61,150.66,139.88,145.69,138.86,136.63,137.72,146.26,150.11,151.54,136.55,142.63,145.88,139.53,142.56,120.25,140.07,113.91,140.02,143.04,136.01,143.24,148.26,140.26,147.05,123.62,137.41,157.77,150.7,148.29,130.63,142.48,144.1,134.99,135.11,126.02,139.16,115.25,139.11,142.22,153.16,142.05,138.61,147.53,140.62,140.29,132.61,150.61,127.13,133.47,148.57,131.1,145.18,145.53,141.18,143.25,145.45,138.65,158.11,146.14,146.33,149.46,136.76,152.48,147.89,114.93,143.13,115.63,150.55,137.23,141.63,131.82,140.35,115.82,148.89,145.6,150.49,145.74,138.37,139.68,140.5,122.85,146.84,143.08,149.32,148.14,143.16,141.47,144.17,145.51,132.09,142.97,126.09,127.67,129.7,129.68,143.34,138.45,151.77,152.65,147.78,150.28,143.54,120.18,125.14,135.86,143.55,152.39,149.25,148.95,149.79,133.41,139.8,133.01,147.85,117.04,146.44,135.16,149.28,136.54,130.23,140.16,144.83,146.16,133.61,130.58,134,122.29,135.65,148.36,137.72,132.15,149.53,141.61,151.34,131.34,116,149.81,121.53,145.13,119.85,141.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.1,156.34,155.99,151.93,144.59,154.38,139.53,140.07,156.78,152.27,152.92,152.66,138.05,153.07,152.73,149.67,138.56,154.45,136.33,155.21,145.6,148.44,155.47,156.33,145.75,148.85,131.48,151.79,146.91,138.81,151.6,135.3,156.37,143.19,150.43,150.7,145.8,154.63,134.35,147.2,139.47,152.29,149.79,130.28,157.08,151.18,154.36,137.96,154.83,134.65,144.23,155.83,145.53,156.43,156.14,155.33,151.74,134.47,149.1,146.14,158.11,150.25,153.33,145.39,150.99,157.21,128.96,157.36,130.93,153.43,147.26,150.31,144.67,148.76,139.5,143.08,147.49,155.18,145.94,137.87,140.53,136.05,142.87,155.67,156.81,157.23,157.72,152.01,155.81,156.02,143.75,143.57,147.36,145.83,147.4,141.92,143.16,156.97,151.63,156.25,153,157.53,153.04,152.08,134.56,144.5,146.57,153.81,149.73,154.82,156.62,154.99,135.12,136.37,144.29,156.09,126.44,157.25,152.96,149.61,142.96,141.74,147.78,155.5,156.3,146.78,136.28,140.38,134.34,141.21,154.29,140.59,141.82,156.72,155.61,139.05,142.71,136.96,147.76,134.45,156.07,137.22,151.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.85,146.95,155.15,144.27,139.18,146.91,147.11,131.96,149.56,149.78,152.85,144.48,150.55,149.69,144.71,140.77,138.58,148.82,129.31,149.36,138.92,142.77,151.51,152.08,143.62,143.33,115.72,135.47,148.5,148.98,157.62,145.04,153.44,152.54,152.01,140.59,132.86,146.37,137.45,142.51,126.94,144.94,141.99,120.79,153.32,141.5,149,151.4,152.11,132.88,136.01,152.93,143.08,153.22,150.88,153.81,156.49,147.78,155.09,146.33,150.25,158.11,148.08,142.61,154.56,151.12,125.14,150.96,127.56,142.34,152.52,145.4,136.49,146.02,132.12,152.97,153.97,147.28,155.87,126.5,148.86,142.33,134.9,144.71,147.73,150.39,151.94,155.25,152.8,148.82,131.49,145.19,143.92,143.44,145.8,136.44,149.06,152.21,142.52,150.96,146.86,150.87,153.6,144.2,136.53,127.89,144.17,154.16,152.6,151.97,152.19,150.91,135.78,150.21,145.28,148.49,128.23,151.37,142.92,148.5,147.87,130.39,133.7,151.46,152.86,134.7,140.63,140.11,133.19,138.85,154.71,151.72,132.95,151.94,141.84,132.44,145.01,136.16,145.25,131.98,152.58,131.09,137.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.59,153.75,154.21,148.64,141.53,148.2,136.62,137.83,155.81,145.36,151.96,140.92,135.49,148.58,141.75,155.88,126.47,147.09,127.56,146.4,153.64,151.86,149.85,155.79,139.64,156.63,133.32,144.65,151.03,140.96,148.1,140.97,151.34,148,143.82,146.54,135.07,148.56,126.81,136.47,136.83,154.6,149.86,135.92,153.21,154.39,146.95,134.46,149.76,138.83,143.17,154.6,148.08,150.59,154.12,150.55,151.01,141.35,147.91,149.46,153.33,148.08,158.11,141.06,152.14,154.24,131.67,151.44,121.66,152.97,145.35,141.3,142.08,145.68,129.81,142.9,141.59,156.19,145.94,147.48,145.97,135.05,128.9,149.31,153.29,156.18,155.01,150.6,150.15,151.95,143.91,138.29,141.41,133.83,140.04,138.84,142.67,151.39,148.88,151.96,148.84,152.52,149.68,141.93,133.26,136.02,145.45,153.06,147.2,152.71,154.66,156.59,134.8,138.73,132.07,148.95,130.97,151.64,150.45,154.66,145.27,129.75,143.94,153.23,152.44,144.08,128.82,141.06,128.67,148.14,150.71,144.46,128.82,153.53,150.69,139.64,131.28,127.83,140.79,132.13,152.78,139.48,145.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.13,148.15,146.27,147.12,151.49,152.06,152.49,151.48,146.2,144.93,150.88,142.19,142.33,135.98,146.66,139.74,126.96,150.63,138.41,140.32,136.55,132.38,137.59,144.89,140.96,140.98,130.52,136.52,138.06,127.57,142.75,135.52,144.81,142.88,147.53,128.4,126.69,151.84,126.39,134.8,123.1,145.03,126.76,131.23,147.51,145.22,151.14,127.63,148.98,146.44,129.1,145.32,141.98,148.3,147.55,145.41,143.08,130.73,143.03,136.76,145.39,142.61,141.06,158.11,147.69,148.28,135.83,148.37,147.42,137.51,150.18,131.52,120.74,140.25,133.5,144.75,135.15,138.27,146.23,126.24,143.8,117.39,130.94,140.81,139.62,145.42,145.39,137.9,145.67,150.64,125.25,134.68,138,136.76,135.32,154.33,136.97,145.52,150.55,144.61,145.27,146.92,151.27,141.28,144.18,125.81,126.87,147.73,134.86,149.69,146.57,147.67,134.62,141.28,134.18,144.12,109.7,147.82,136.38,148.16,149.74,142.11,146.82,150.77,150.59,123.41,151.25,117.73,153.29,121.48,143.52,139.68,134.15,148.9,140.94,126.19,145.99,136.09,139.72,150.98,150.28,127.09,145.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.9,151.05,156.11,147.18,147.91,148.7,149.23,141.68,151.8,151.35,157.24,141.87,150.28,147.45,144.54,146.2,128.73,149.39,126.4,145.48,144.72,141.73,147.58,153.3,144.23,149.97,124.15,137.61,154.2,147.82,154.64,143.59,150.86,154.03,147.5,137.25,128.9,148.56,127.38,139.98,131.77,152.62,140.45,132.78,153.97,146.8,149.69,141.02,154.46,139.16,135.94,153.59,143.16,152.49,152.17,150.75,153.24,149.02,150.74,152.48,150.99,154.56,152.14,147.69,158.11,153.4,127.57,150.97,128.15,147.01,151.08,141.37,132.13,145.87,126.93,155.08,148.59,150.01,155.63,134.45,151.32,136.5,129.02,146.59,147.03,153.17,153.08,150.51,150.11,151.33,136.19,140.23,144.35,135.86,138.21,141.7,142.96,150.61,146.77,153.16,151.7,152.09,156.38,144.38,135.81,126.71,139.34,153.84,151.04,155.08,153.73,155.17,138.4,150.58,138.36,149.57,121.99,152.06,141.27,155.22,150.19,133.12,141.45,153.06,154.38,132.84,141.87,133.98,135.95,136.95,153.18,149.9,132.57,154.52,143.79,138.9,141.33,129.44,147.4,135.55,153.89,129.23,142.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.64,157.02,156.52,153.92,147.58,154.45,143.15,142.63,157.46,152.26,155.3,150.21,140.94,152.62,151.52,150.38,135.37,155.36,135.29,152.46,147.24,147.26,153.06,156.44,148.25,150.62,131.73,149.13,148.87,139.73,152.14,137.9,155.22,146.42,150.39,146.95,141.01,154.53,132.49,146.2,137.66,154.12,146.93,132.59,157.37,152.3,155.33,137.36,155.41,137.76,145.16,155.55,146.69,156.89,155.64,154.5,152.32,137.54,149.77,147.89,157.21,151.12,154.24,148.28,153.4,158.11,130.67,156.86,132.39,152.65,149.58,147.26,140.42,150.95,137.08,146.32,147.01,154.6,148.73,138.26,144.16,134.26,139.11,153.88,154.81,157.53,157.53,151.92,154.43,155.78,141.82,145.12,149,143.34,144.88,144.05,143.56,156.23,153.15,155.88,153.68,157.39,154.79,150.52,136.55,140.07,145.81,155.12,149.23,156.76,156.44,156.8,139.73,140,142.34,154.84,124.44,156.31,150.68,152.86,146.29,140.85,148.72,156.75,156.91,142.55,139.04,137.37,136.72,139.74,155.33,143.29,139.74,157.65,153.74,139.13,142.94,135.64,147.77,137.12,157.21,137.29,151.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.22,130.18,128.18,132.02,121.8,136.5,129.1,126.57,133.46,117.32,128.48,121.03,116.35,118.17,121.66,137.41,114.04,131.19,139.23,123.74,132.48,134.39,123.36,131.25,116.62,134.99,126.3,120.86,117.61,108.67,122.46,138.91,131.58,132.24,134.66,121.43,115.65,136.53,125.7,109.69,103.55,126.14,118,115,129.57,141.44,131.17,115.31,123.99,151.1,120.2,130.36,149.3,128.96,134.35,133.14,132.31,117.56,135.02,114.93,128.96,125.14,131.67,135.83,127.57,130.67,158.11,132.21,129.44,120.31,138.8,111.44,115.46,123.6,133.05,120.38,113.13,124.55,127.43,123.51,137.15,102.61,114.5,120.33,128.53,130.07,129.61,126.84,132.06,134.27,109.13,120.62,114.29,122.47,130.47,143.35,138.08,130.11,137.81,122.41,119.11,127.43,126.72,115.35,150.83,117.34,119.53,136.79,113.78,129.32,130.27,133.28,117.08,125.26,110.84,121.33,118.41,128.87,133.58,135,143.29,113.77,125.59,135.96,132.75,117.06,121.72,112.26,137.77,122.71,123.91,133.85,106.71,128.92,127.09,103.99,118.85,133.52,110.72,148.41,134.07,141.52,123.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.18,155.23,155.57,153.11,144.7,156.47,142.91,140.72,156.16,151.26,153.09,152.85,139.6,151.43,153.08,148.04,140.41,156.37,140.66,154.82,143.82,147.08,154.25,155.31,146.34,147.21,130.07,149.32,144.31,136.54,151.78,137.49,157,144.37,153.31,148.14,144.33,156.39,137.6,146.28,134.42,150.15,145.87,127.75,157.22,150.78,156.35,138.82,154.4,137.33,143.14,154.9,147.57,157.07,156.08,156.52,152.79,133.98,151.09,143.13,157.36,150.96,151.44,148.37,150.97,156.86,132.21,158.11,135.91,149.73,150.45,147.96,141.31,149.26,142.76,143.87,146.77,152.18,147.51,134.17,142.38,132.76,143.84,153.19,155.23,156.01,156.96,152.02,156.65,156.62,138.46,145.23,146.78,148.2,149.24,145.56,145.73,157.41,153.26,154.6,151.15,156.73,153.47,150.77,139.18,142.35,145.16,155.17,147.33,155,155.67,154.46,136.24,138.34,144.99,154.59,125.22,157,152.14,149.5,145.85,142.22,146.83,156.15,157.2,143,140.02,137.17,139.02,138.28,153.76,142.52,141.08,156.21,153.63,134.39,145.79,141.36,145.95,138.89,157.14,138.46,150.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.51,131.6,129.11,134.62,134.37,141.7,140.99,136.12,130.03,129.86,132.29,135.32,127.84,122.17,138.25,121.2,127.43,140.89,145.1,130.21,117.31,118.02,124.87,127.91,129.92,120.42,117.38,125.15,116.69,109.79,127.59,121.34,132.31,124.52,140.03,117.15,121.45,141.03,127.11,125.98,107.88,124.4,111.98,111.25,132.41,128.24,141.34,117.71,132.79,132.81,117.53,128.36,129.88,135.24,131.77,133.45,128.48,111.64,130.4,115.63,130.93,127.56,121.66,147.42,128.15,132.39,129.44,135.91,158.11,119.53,138.63,120.42,109.57,127.77,137.02,126.89,122.08,120.27,129.76,107.41,126.14,103.65,131.34,126.28,125.71,128.18,129.45,123.93,133.79,136.21,108.53,126.92,125.63,136.11,130.2,146.18,127.49,132.96,137.92,127.85,127.7,131.92,134.35,130.06,140.62,119.18,114.98,132.84,118.16,132.85,129.66,128.92,122.53,125.05,129.27,129.85,99.687,133.47,124.8,127.39,134.97,138.2,132.22,135.62,135.79,111.5,147.23,105.11,153.89,106.25,128.39,124.25,128.82,132.39,127.51,107.84,144.22,140.93,124.71,147.73,135.81,118.94,132.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.6,154.45,151.16,146.18,144.09,145.76,130.32,139.25,152.73,149.73,148.92,145.45,131.31,150.04,146.61,149.76,126.66,145.58,123.43,148.04,147.58,144.6,149.73,152.65,141.17,149.6,135.84,152.46,149.86,138.83,144.77,126.57,147.86,136.76,138.26,147.92,141.01,146.49,120.65,143.49,150.34,154.9,151.31,139.17,151.15,148.65,145.4,128.48,151.05,128.04,142.29,151.81,136.51,148.95,150.89,145.87,142.9,131.95,138.54,150.55,153.43,142.34,152.97,137.51,147.01,152.65,120.31,149.73,119.53,158.11,136.21,147.68,143.57,143.54,126.76,138.03,141.91,156.6,138.25,146.2,133.44,136.24,133.44,155.66,152.97,154.56,153.37,144.47,147.03,150.29,154.17,134.66,144.77,133.42,135.36,133.33,131.41,149.51,145.7,154.55,153.77,153.31,147.97,149.54,122.39,142.82,142.18,145.39,148.68,150.41,152.88,151.86,131.35,128.97,135.59,153.64,121.82,151.85,147.34,147.2,133.89,138.23,149.16,148.98,149.29,147.82,126.71,138.93,123.71,141,148.92,131.94,139.04,152.66,154.35,149.6,131.72,122.57,147.84,124.33,148.64,129.51,152.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.71,146.1,150.67,146.8,139.79,150.47,152.29,136.29,148.93,142.88,150.92,141.61,146.3,141.81,142.75,141.87,135.37,150.45,139.68,144.7,139.28,141.82,144.74,149.35,140.98,143.29,119.91,132.84,140.02,135.61,150.55,150.09,151.33,152.7,155.04,135.03,128.98,149.67,140.25,134.9,118.57,142.02,133.5,120.5,150.66,145.32,150.68,143.01,147.83,144.7,134.07,149.7,150.77,151.42,150.34,152.86,154.32,141.15,155.58,137.23,147.26,152.52,145.35,150.18,151.08,149.58,138.8,150.45,138.63,136.21,158.11,135.15,128.82,144.67,138.49,148.56,142.8,141.28,154.02,125,152.85,127,132.59,139.03,144.07,147.48,148.61,149.94,151.46,149.73,123.16,143.85,138.63,143.03,146.24,146.79,152.6,150.19,147.6,144.68,141.14,147.71,151.11,138.12,150.32,125.63,138.05,155.23,140.54,150.58,149.24,149.97,136.64,150.21,138.1,142.93,124.6,148.69,142.6,149.61,155.75,130.26,135.38,153.16,152.4,128.31,145.37,129.54,145.36,132.88,149.4,153.35,127.74,149.49,139.81,122.52,145.17,143.79,136.4,146.17,153.05,137.3,137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
