157.65,156.57,157.82,157.54,157.22,157.88,157.57,157.23,156.93,157.66,157.45,157.59,157.75,157.86,157.45,157.23,157.86,157.16,157.57,157.88,157.76,156.79,157.92,157.2,157.75,157.28,157.41,157.22,157.63,157.79,157.94,157.66,157.99,157.66,157.75,157.68,157.63,157.72,157.83,157.78,157.52,157.12,157.7,157.42,157.86,157.03,157.22,157.93,157.59,157.37,157.69,157.62,157.39,157.08,158.11,158.04,157.91,157.73,157.88,157.61,157.53,157.94,157.42,157.27,157.65,156.85,157.51,157.74,157.56,157.36,157.59,157.83,157.73,157.88,157.63,157.72,157.92,157.54,157.77,157.43,157.55,157.81,157.72,157.31,157.52,157.41,157.67,157.95,158.09,158,157.5,157.94,157.76,157.84,157.86,157.47,157.8,157.99,157.73,157.67,157.38,156.81,157.55,157.56,157.54,157.5,157.86,157.62,157.84,157.59,157.33,157.22,157.67,157.71,157.87,157.53,157.72,157.76,157.43,157.18,157.4,157.45,157.07,156.82,157.82,157.62,157.6,157.8,157.48,157.69,156.24,157.73,157.6,156.78,157.02,157.56,157.72,157.7,157.65,157.44,157.45,157.59,157.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.7,156.72,157.96,157.77,157.29,158.02,157.62,157.31,157.21,157.63,157.55,157.53,157.8,157.95,157.4,157.45,157.87,157.48,157.64,157.83,157.82,156.71,158,157.17,157.78,157.51,157.53,157.3,157.76,157.88,157.98,157.81,158.09,157.81,157.73,157.8,157.67,157.78,157.88,157.78,157.61,157.33,157.84,157.54,157.97,157.24,157.55,157.98,157.55,157.5,157.88,157.48,157.57,157.34,158.04,158.11,158.04,157.85,157.99,157.74,157.72,158.01,157.66,157.33,157.78,157.13,157.63,157.93,157.62,157.52,157.66,157.84,157.84,157.94,157.69,157.79,157.95,157.73,157.85,157.59,157.71,157.89,157.72,157.37,157.7,157.65,157.88,158.07,158.07,158.04,157.62,158.01,157.8,157.82,157.9,157.51,157.92,158.01,157.86,157.75,157.43,156.91,157.54,157.52,157.63,157.59,158.01,157.86,157.92,157.62,157.22,157.5,157.8,157.8,157.85,157.5,157.83,157.67,157.6,157.4,157.53,157.47,157.17,156.93,157.95,157.74,157.63,157.91,157.54,157.85,156.5,157.87,157.6,156.88,157.14,157.66,157.7,157.74,157.65,157.53,157.74,157.75,157.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.88,157.01,158.04,157.8,157.55,158.02,157.84,157.56,157.44,157.72,157.82,157.58,157.96,157.93,157.51,157.67,157.91,157.8,157.78,157.72,157.82,157.01,157.93,157.5,157.89,157.74,157.71,157.41,157.93,157.99,158.03,157.99,158.02,158.02,157.86,157.81,157.7,157.77,157.96,157.82,157.74,157.59,157.89,157.74,157.97,157.5,157.81,158.05,157.68,157.74,157.92,157.62,157.78,157.41,157.91,158.04,158.11,158.01,158.09,157.9,157.74,158.07,157.85,157.59,157.99,157.39,157.82,157.89,157.79,157.65,157.88,157.82,157.88,157.97,157.8,157.97,157.99,157.84,158.03,157.77,157.95,157.97,157.77,157.42,157.72,157.8,157.94,158.08,157.94,157.96,157.74,158.05,157.87,157.86,157.91,157.21,158.03,157.88,157.71,157.81,157.59,157.01,157.75,157.58,157.83,157.66,158.02,158.03,157.97,157.81,157.38,157.76,157.98,158,157.88,157.51,157.94,157.62,157.68,157.72,157.81,157.62,157.41,157.24,158.03,157.79,157.81,157.97,157.75,157.95,156.84,158.04,157.69,157.21,157.28,157.8,157.82,157.86,157.76,157.75,157.95,157.89,157.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.01,157.54,158.03,157.72,157.93,157.76,158.05,157.93,157.75,157.94,158.02,157.85,158.09,157.92,157.85,157.93,158.02,157.95,158.01,157.79,157.72,157.47,157.91,157.81,158.03,157.99,158,157.78,158.09,158.1,158.01,158.08,157.87,158.08,157.99,157.94,157.91,157.79,158.05,157.98,157.99,157.94,158.01,158.02,157.9,157.83,157.96,158.07,157.91,158,157.98,157.85,157.96,157.62,157.73,157.85,158.01,158.11,158.01,158.08,157.88,158.02,158.02,157.93,158.08,157.75,158.03,157.86,158.03,157.93,158.01,157.93,158,157.95,158,158.08,158.02,158,158.07,158.02,158.07,158.08,157.97,157.75,157.87,157.98,157.99,157.98,157.79,157.65,157.99,158.04,157.99,157.99,157.97,157.1,158.04,157.74,157.39,157.95,157.91,157.48,157.97,157.86,158.03,157.92,158.01,157.97,158.04,157.93,157.74,157.98,158.09,158.1,158,157.77,158.08,157.73,157.87,157.98,157.99,157.94,157.83,157.66,157.97,157.97,158.05,158.06,158.01,158.06,157.31,158.08,157.96,157.71,157.67,158.04,158.02,158.03,157.98,158.01,158,158.04,157.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.84,157.09,157.96,157.61,157.59,157.93,157.9,157.62,157.49,157.67,157.81,157.59,157.96,157.82,157.54,157.71,157.91,157.8,157.84,157.66,157.66,156.97,157.84,157.55,157.84,157.78,157.75,157.42,157.9,157.97,157.97,158.03,157.94,158.04,157.94,157.79,157.7,157.61,157.98,157.76,157.71,157.59,157.85,157.76,157.85,157.57,157.78,158.03,157.63,157.81,157.84,157.65,157.86,157.43,157.88,157.99,158.09,158.01,158.11,157.86,157.67,158.03,157.84,157.68,157.97,157.42,157.87,157.8,157.84,157.61,157.97,157.76,157.86,157.88,157.85,157.96,157.93,157.79,158.03,157.79,158,157.94,157.78,157.36,157.69,157.76,157.86,158.02,157.89,157.96,157.72,158.01,157.79,157.88,157.95,156.99,158.08,157.76,157.52,157.71,157.54,156.96,157.76,157.54,157.9,157.67,157.96,158.06,157.91,157.74,157.37,157.78,157.94,158.02,157.85,157.43,157.95,157.51,157.71,157.77,157.9,157.64,157.46,157.39,157.95,157.77,157.85,157.95,157.81,157.95,156.99,158.07,157.69,157.22,157.31,157.77,157.85,157.91,157.71,157.82,157.95,157.93,157.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.02,157.62,158.02,157.77,157.98,157.64,158.01,157.96,157.77,158.01,158.02,157.91,158.06,157.96,157.92,157.93,158,157.92,157.98,157.83,157.74,157.62,157.91,157.81,158.07,157.98,158.02,157.87,158.11,158.09,157.97,158,157.8,158,157.91,157.96,157.95,157.87,158,158.03,158.06,158,158.03,158.05,157.9,157.83,157.96,158.02,157.99,157.96,158.01,157.85,157.88,157.62,157.61,157.74,157.9,158.08,157.86,158.11,157.95,157.96,158.02,157.92,158.05,157.8,158,157.87,158.02,158.02,157.89,157.99,158.01,157.95,157.97,158.06,158.02,158.05,157.99,158.04,157.98,158.08,157.98,157.89,157.9,158.02,158.01,157.92,157.7,157.45,158.06,158.01,158.04,157.97,157.9,157.22,157.92,157.73,157.36,158.04,158.03,157.68,157.99,157.96,157.97,157.96,157.99,157.82,158.06,157.95,157.84,157.97,158.08,158.04,158.02,157.91,158.05,157.82,157.86,157.95,157.9,157.99,157.9,157.64,157.94,158,158.03,158.05,157.99,158.05,157.3,157.98,158.02,157.85,157.76,158.09,158.02,157.98,158.05,157.98,157.93,158,157.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.66,157.55,157.88,157.74,157.71,157.5,157.68,157.75,157.82,157.8,157.61,157.86,157.78,157.94,157.79,157.89,157.94,157.67,157.88,157.91,157.54,157.07,157.99,157.22,157.85,157.88,157.92,157.93,157.94,157.94,157.76,157.8,157.86,157.73,157.69,158.08,158.01,157.77,157.91,157.93,158.01,157.87,158.08,157.91,157.81,157.76,157.84,157.89,157.68,157.77,158.07,157.45,157.77,157.91,157.53,157.72,157.74,157.88,157.67,157.95,158.11,157.74,157.98,157.64,157.75,157.83,157.86,158.05,157.85,158.04,157.56,157.98,158.06,157.77,157.91,157.74,157.87,158.08,157.66,157.97,157.7,157.99,157.95,157.98,158.09,158.05,158.06,157.85,157.71,157.36,158.03,157.87,157.88,157.9,157.9,157.58,157.79,157.76,157.39,157.96,157.84,157.81,157.56,157.87,157.78,158.01,158.01,157.65,157.95,157.54,157.48,157.85,157.82,157.75,157.9,157.86,157.98,157.71,157.98,157.7,157.6,157.86,157.77,157.43,157.72,158.07,157.77,158.03,157.78,158.02,157.29,157.74,157.91,157.54,157.87,157.99,157.8,157.87,157.88,157.78,157.82,157.95,157.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.01,157.03,158.08,157.85,157.64,157.99,157.89,157.62,157.34,157.89,157.91,157.69,158.03,158,157.64,157.61,157.95,157.75,157.79,157.81,157.95,157.31,157.96,157.66,158.01,157.7,157.73,157.46,157.98,158.04,158.1,157.95,157.99,158,157.87,157.8,157.74,157.92,157.96,157.94,157.8,157.62,157.89,157.77,158.03,157.44,157.74,158.07,157.87,157.72,157.92,157.8,157.69,157.28,157.94,158.01,158.07,158.02,158.03,157.96,157.74,158.11,157.8,157.64,158.03,157.33,157.8,157.85,157.83,157.69,157.86,157.92,157.88,158.07,157.8,158.04,158.07,157.84,158.06,157.77,157.91,158.01,157.83,157.53,157.68,157.77,157.93,158.07,157.96,157.88,157.79,158.1,158,157.91,157.89,157.31,157.97,157.94,157.74,157.93,157.75,157.12,157.9,157.74,157.81,157.69,158.01,157.91,158.05,157.97,157.62,157.7,158.03,158.01,157.97,157.7,157.94,157.82,157.61,157.68,157.77,157.71,157.46,157.22,158.08,157.79,157.88,157.97,157.77,157.93,156.72,158.01,157.8,157.36,157.29,157.87,157.91,157.86,157.9,157.75,157.85,157.84,157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.78,157.74,157.89,157.6,157.9,157.51,157.92,157.95,158,157.75,157.84,157.78,157.92,157.79,157.79,158.07,157.92,157.99,158,157.67,157.42,157.21,157.81,157.54,157.86,158.09,158.04,157.89,158.03,157.99,157.77,158.02,157.74,157.98,157.86,157.99,157.93,157.58,157.98,157.84,158,158.03,158.03,158.04,157.71,158,158.06,157.93,157.69,158.02,157.99,157.56,158.03,157.9,157.42,157.66,157.85,158.02,157.84,158.02,157.98,157.8,158.11,157.9,157.93,158,158.05,157.89,157.99,158.02,157.88,157.83,158.02,157.72,157.99,157.9,157.83,158.07,157.86,158.08,157.99,158,157.91,157.8,158,158.09,158.01,157.84,157.56,157.39,158.03,157.87,157.82,157.89,157.91,157,157.96,157.52,157.14,157.85,157.83,157.65,157.74,157.76,158.01,157.98,157.95,157.91,157.91,157.65,157.51,158.09,157.95,157.96,157.85,157.66,158.06,157.47,158.01,158.03,157.95,157.92,157.91,157.77,157.76,158.02,157.94,158.02,157.98,158.08,157.64,157.97,157.9,157.73,157.87,158.02,157.88,157.97,157.85,158,158.04,158.08,157.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.78,157.91,157.63,157.08,158.08,157.09,158.05,158.1,157.86,157.81,157.9,157.9,157.94,157.49,157.97,157.98,157.89,157.76,158.05,157.54,157.12,157.59,157.5,157.89,157.82,157.99,158.05,157.9,157.91,157.89,157.62,157.95,157.35,157.89,157.99,157.76,157.86,157.3,157.93,157.8,157.95,157.99,157.8,158.05,157.37,158,157.77,157.82,157.8,158.08,157.64,157.87,157.98,157.6,157.27,157.33,157.59,157.93,157.68,157.92,157.64,157.64,157.9,158.11,157.85,157.86,158.05,157.44,158.07,157.88,157.99,157.69,157.83,157.51,158,157.9,157.71,157.81,157.82,158.01,157.96,157.88,157.92,157.72,157.71,157.82,157.65,157.52,157.33,157.08,157.93,157.69,157.71,157.9,157.82,156.44,157.83,157.17,156.54,157.68,157.87,157.63,157.91,157.83,158.06,157.92,157.63,157.66,157.74,157.66,157.81,157.92,157.85,157.95,157.84,157.65,157.95,157.43,157.84,158,158.03,158.04,158.04,158.02,157.49,157.85,158.06,157.84,158.09,157.89,157.71,157.87,157.96,157.92,157.85,157.96,158,158.01,157.87,158.09,157.74,157.95,157.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.07,157.36,158.04,157.76,157.87,157.79,158.02,157.84,157.59,157.91,158.07,157.71,158.08,157.89,157.73,157.81,157.91,157.97,157.88,157.65,157.79,157.56,157.81,157.88,158.03,157.9,157.89,157.6,158.07,158.06,158.01,158.02,157.79,158.08,157.89,157.78,157.75,157.81,157.94,157.91,157.9,157.87,157.89,157.94,157.91,157.69,157.94,158.02,157.92,157.91,157.9,157.83,157.83,157.37,157.65,157.78,157.99,158.08,157.97,158.05,157.75,158.03,157.93,157.85,158.11,157.61,157.93,157.74,157.94,157.82,157.97,157.84,157.87,157.98,157.85,158.1,157.99,157.91,158.09,157.92,158.04,158.01,157.83,157.61,157.7,157.89,157.92,157.95,157.69,157.59,157.89,158.02,157.98,157.87,157.82,156.97,157.95,157.69,157.41,157.92,157.88,157.3,158.01,157.77,157.93,157.75,157.94,157.94,158.01,158.02,157.73,157.92,158.1,158.09,157.93,157.69,157.98,157.69,157.68,157.94,157.94,157.83,157.71,157.51,158.02,157.82,157.99,157.96,157.92,157.97,157.09,158.06,157.86,157.7,157.47,157.97,157.95,157.9,157.94,157.91,157.96,157.92,157.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.42,157.98,157.49,157.13,157.86,156.88,157.71,157.94,158.1,157.49,157.57,157.66,157.62,157.38,157.71,158.07,157.67,157.8,157.89,157.36,156.84,157.05,157.44,157.31,157.55,158.04,157.98,157.94,157.79,157.71,157.31,157.78,157.26,157.68,157.63,157.82,157.81,157.13,157.74,157.58,157.9,158.03,157.83,157.97,157.22,158.06,157.92,157.58,157.4,157.94,157.73,157.27,157.93,157.95,156.85,157.13,157.39,157.75,157.42,157.8,157.83,157.33,158,157.86,157.61,158.11,157.94,157.58,157.86,157.97,157.63,157.54,157.82,157.25,157.86,157.58,157.45,157.92,157.47,158.01,157.76,157.73,157.74,157.76,157.89,157.99,157.75,157.38,157.04,156.76,157.93,157.46,157.48,157.65,157.66,156.54,157.65,156.99,156.44,157.57,157.69,157.79,157.45,157.6,157.87,157.91,157.6,157.56,157.57,157.24,157.32,158.01,157.64,157.67,157.55,157.46,157.86,157.08,157.97,157.95,157.79,157.85,157.98,157.89,157.27,157.89,157.76,157.78,157.87,157.88,157.93,157.65,157.76,157.77,157.99,157.87,157.66,157.8,157.62,157.91,157.81,157.93,157.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.81,157.84,157.82,157.36,158.01,157.4,158.04,158.05,157.96,157.82,157.89,157.92,157.99,157.7,157.94,158.07,158,157.88,158.1,157.71,157.32,157.37,157.75,157.73,157.89,158.08,158.09,157.94,158,158,157.77,158.06,157.66,158,158.03,157.96,157.98,157.48,158.05,157.88,158.02,158.01,157.98,158.09,157.6,158.04,157.92,157.96,157.77,158.1,157.87,157.79,158.08,157.83,157.51,157.63,157.82,158.03,157.87,158,157.86,157.8,158.05,158.05,157.93,157.94,158.11,157.74,158.09,157.97,158.02,157.83,158,157.68,158.08,157.95,157.85,157.98,157.91,158.09,158.04,158.01,158,157.79,157.93,157.99,157.88,157.77,157.59,157.41,158.02,157.86,157.81,158,157.99,156.82,158,157.45,156.93,157.8,157.86,157.65,157.86,157.84,158.11,158.02,157.87,157.87,157.88,157.67,157.68,158.03,157.93,158.02,157.92,157.69,158.08,157.52,158.01,158.03,158.05,158.02,158,157.95,157.68,158.01,158.06,158.01,158.1,158.05,157.71,158,157.98,157.79,157.9,158.02,158.01,158.08,157.9,158.1,157.94,158.09,157.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.64,157.17,157.95,157.87,157.47,157.76,157.58,157.52,157.6,157.7,157.52,157.7,157.74,158,157.58,157.72,157.9,157.61,157.75,157.91,157.7,156.8,158.06,157.06,157.8,157.73,157.74,157.69,157.87,157.92,157.85,157.78,158.03,157.74,157.65,158.03,157.89,157.83,157.89,157.87,157.86,157.65,158.04,157.74,157.94,157.53,157.77,157.92,157.57,157.62,158.08,157.35,157.67,157.77,157.74,157.93,157.89,157.86,157.8,157.87,158.05,157.85,157.89,157.44,157.74,157.58,157.74,158.11,157.72,157.87,157.53,157.96,158.02,157.86,157.8,157.72,157.91,158,157.7,157.82,157.67,157.96,157.84,157.77,158.01,157.95,158.07,157.99,157.89,157.66,157.88,157.94,157.86,157.85,157.91,157.72,157.84,157.93,157.71,157.91,157.66,157.48,157.47,157.71,157.68,157.85,158.07,157.75,157.96,157.53,157.28,157.73,157.8,157.74,157.86,157.73,157.93,157.7,157.87,157.55,157.51,157.66,157.49,157.14,157.84,157.98,157.65,158.01,157.63,157.98,156.95,157.77,157.76,157.21,157.6,157.86,157.71,157.79,157.77,157.63,157.83,157.88,157.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
