3.7894,1.2003,3.289,1.8404,1.8517,1.8148,2.1222,1.8354,1.2914,2.1033,3.9765,1.3628,3.2068,2.1377,1.3638,1.7333,1.8392,2.016,1.675,1.4262,1.0114,1.0204,1.8354,1.3523,1.8244,2.0428,2.0047,1.4642,5.297,4.2243,3.0767,2.6385,1.6864,4.3017,1.384,1.6854,1.6086,1.8505,1.8897,1.8951,2.3361,2.1988,2.0795,2.3726,2.3085,1.4763,1.696,2.786,1.9033,1.952,1.7251,1.136,1.5955,1.0496,1.1976,1.6638,2.6761,4.5249,2.2939,4.6404,1.5586,3.34,2.0566,1.5717,158.11,1.3603,1.9625,1.4391,1.8763,2.0343,1.698,2.0293,1.984,1.7129,1.6045,4.3339,2.7355,2.0724,4.1366,2.2117,3.0146,3.0091,1.6404,1.6647,1.4693,1.8088,1.9145,2.3412,1.4142,1.3076,2.3209,1.8816,1.9794,1.5541,1.5041,0.98761,1.961,1.5459,1.2782,2.6276,2.2963,1.3094,2.0193,1.6264,1.8367,1.6342,2.0635,2.0868,3.355,2.1945,1.2578,1.9919,2.3335,3.7466,1.9131,1.6835,2.3861,1.5285,1.3899,2.3412,1.9778,1.7069,1.5586,1.1222,3.1367,1.8543,1.9856,2.4279,1.8256,2.3361,0.95518,3.2403,1.8392,1.723,1.3094,2.8911,1.7556,1.6931,2.4109,1.81,1.875,1.7788,1.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0696,1.7545,1.3121,1.1647,1.3231,0.98935,1.1733,1.5249,5.3885,1.0349,1.1775,1.0538,1.1884,1.1726,1.0432,3.6554,1.2056,1.9491,1.413,1.0206,0.7145,0.70401,1.2504,0.81692,1.0223,3.4495,1.8777,1.7535,1.6556,1.4488,1.0731,1.6053,1.1525,1.5007,1.0068,1.7688,1.4561,0.98684,1.3162,1.1067,1.7535,2.8034,1.891,1.8803,1.1119,2.7273,2.2867,1.2614,0.9454,1.7261,1.5632,0.75037,1.8543,2.2009,0.79514,1.0559,1.2586,1.5422,1.222,1.6404,1.9671,1.1127,3.2679,1.2388,1.3603,158.11,1.7089,1.4592,1.3543,2.4541,1.1186,1.2063,1.7524,0.94574,1.3835,1.2007,1.1285,2.3541,1.1609,2.4109,1.5748,1.4841,1.2213,1.5617,2.1945,2.9509,1.7578,1.2426,0.92291,0.88181,1.9966,1.0672,1.0552,1.1032,1.225,0.84514,1.3798,0.95327,0.8561,1.2829,1.2535,1.7079,0.95484,1.0773,1.4543,1.6883,1.4326,1.5647,1.2931,0.92244,0.80718,3.6169,1.1871,1.3292,1.0844,1.0716,1.7149,0.87051,2.1615,2.3647,1.4409,1.2931,1.6221,1.2339,1.1302,1.9491,1.1874,1.6457,1.3543,1.9966,1.7936,1.4403,1.2354,1.3162,2.1338,1.6951,1.0684,1.2922,1.1666,1.4693,2.1052,1.8244,1.4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.585,2.2138,1.5313,1.2496,2.7192,1.1675,3.0423,3.964,1.964,1.674,1.7959,2.1222,2.5782,1.6484,2.0777,3.1305,2.9664,1.4008,6.5597,1.6629,1.0701,0.94087,1.6078,1.2757,1.952,2.956,7.4453,2.9106,2.2915,2.6025,1.6864,4.6809,1.421,2.8959,2.4337,2.3541,3.0594,1.1078,4.0676,2.06,3.1553,2.326,2.3036,5.2385,1.3296,3.3252,1.3334,2.5955,1.4867,9.9801,2.2655,1.2476,4.8314,1.4744,1.2953,1.5007,1.8505,3.1937,2.2539,2.3285,1.4966,1.8006,2.1799,3.1429,1.9625,1.7089,158.11,1.3041,5.297,2.1696,2.9664,1.9201,2.7437,1.6351,5.1544,2.3012,1.9131,1.9187,2.2204,4.5249,3.8337,2.8257,2.9875,1.891,1.8244,1.6864,1.492,1.7644,1.4549,1.309,2.9305,2.1778,1.8342,2.6422,2.8212,0.90122,3.3475,1.3199,1.0696,1.5422,1.7959,1.6787,1.6273,1.887,8.8251,3.7154,2.1555,1.9505,1.9047,1.4153,1.235,1.9809,2.6061,3.1808,2.2095,1.5571,4.809,1.2574,2.6459,2.7816,4.4526,3.1937,3.2962,2.2314,1.3513,2.8034,3.2068,2.8167,5.2385,3.1305,1.5647,3.2068,2.7112,1.5914,2.5479,2.9255,2.506,4.7869,1.9778,7.5292,1.5624,5.9297,2.6838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1534,0.96188,2.1967,2.1495,1.004,1.8505,1.0314,1.0766,1.4233,1.1174,1.0903,1.0338,1.2126,1.958,0.95017,1.5452,1.3488,1.4592,1.1932,1.3921,0.80634,0.64973,2.8815,0.73576,1.0655,1.5987,1.3444,1.3108,1.7189,1.7099,1.4867,1.468,2.9875,1.4605,0.96188,2.466,1.5054,1.5481,1.3915,1.2488,1.5819,1.4233,2.8167,1.3653,2.0868,1.2361,1.7354,1.6095,0.98188,1.2003,2.0428,0.73946,1.2897,1.6412,1.0494,1.9763,1.958,1.5996,1.54,1.6712,4.3836,1.5364,2.1357,0.94642,1.4391,1.4592,1.3041,158.11,1.1486,1.9595,0.99091,1.6759,2.2915,1.1384,1.2415,1.2384,1.5109,2.8815,1.2519,1.6086,1.3315,1.8244,1.2476,1.574,3.0825,2.5886,4.5816,2.3335,1.4193,1.3126,1.7799,1.2812,1.1949,1.1707,1.3888,1.6538,1.492,1.7039,1.5709,1.7644,1.1881,1.2845,0.92244,1.1048,1.1739,1.492,2.4571,1.7732,1.8392,0.97458,0.77736,1.6694,1.1618,1.3018,1.2407,1.2231,1.7251,1.1019,1.7344,1.3018,1.0995,1.1003,1.0699,0.84154,1.7513,2.1758,1.0595,2.216,1.0908,2.2204,0.90283,1.4737,1.1891,0.94812,1.3072,1.5842,1.0421,1.2017,1.2365,1.1242,2.0377,1.5235,1.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7524,2.0428,1.4273,1.1979,3.7786,1.1013,4.7437,4.9483,1.475,2.0996,1.952,3.1491,3.2609,1.675,3.2679,2.0445,3.7786,1.1901,8.2089,1.8724,1.2399,1.1024,1.52,1.5586,2.7314,2.0063,4.7651,2.786,2.0959,2.5186,1.7833,3.0594,1.309,2.397,3.3475,1.9491,3.1003,1.1214,4.1366,2.7112,3.0423,1.9244,1.9061,4.1652,1.2948,2.1903,1.1251,2.6276,1.8633,4.6009,1.9982,1.6145,2.6204,1.199,1.4285,1.4136,1.6475,2.8034,1.9809,2.1841,1.2931,1.8354,1.6421,4.7224,1.8763,1.3543,5.297,1.1486,158.11,1.8505,3.4913,2.0886,2.2471,1.9701,5.5521,2.624,2.1127,1.589,2.3726,2.8815,2.8348,2.6876,4.3339,1.9173,1.486,1.3782,1.2935,1.6221,1.5144,1.2675,2.538,2.6061,2.316,3.7361,2.6915,0.89356,2.5579,1.3548,1.0684,1.5564,2.076,1.6538,2.085,2.5748,6.1039,3.282,1.9159,1.5313,1.9173,1.675,1.5732,1.5228,3.4092,3.254,2.9929,1.8404,3.3475,1.4655,1.9117,2.0445,3.4577,6.1499,3.5981,2.2381,1.3005,2.2381,6.7978,2.3515,13.316,2.2725,1.3032,2.599,4.3017,1.7149,2.1396,2.8532,4.4703,6.4496,2.469,8.2089,1.2614,3.1123,3.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5955,1.6731,2.0996,1.8112,1.7732,1.2854,1.5321,1.9732,2.1455,1.6475,1.652,1.4847,1.771,2.0531,1.4233,2.9057,1.8148,1.8053,1.8367,1.5632,0.91499,0.86893,2.0795,0.99699,1.5109,3.1429,2.752,2.6571,3.2609,2.6496,1.6592,2.0566,1.6247,2.003,1.2327,3.0423,2.3568,1.5256,1.8505,1.8112,4.1944,3.9892,4.0542,3.0423,1.7428,2.126,1.9686,1.9732,1.3931,2.021,2.6204,0.94304,1.8184,1.6712,1.029,1.425,1.722,2.4997,1.5601,3.4171,3.1429,1.6647,3.5435,1.4821,2.0343,2.4541,2.1696,1.9595,1.8505,158.11,1.3162,2.2117,3.3034,1.3751,1.8244,1.7936,1.8633,5.3885,1.6307,3.9892,1.9359,2.8302,1.8293,3.685,2.9664,3.6264,2.7273,1.8659,1.2659,1.0753,6.3449,1.5564,1.6835,1.5422,1.6045,1.1559,1.7069,1.4142,1.165,2.5186,2.2009,2.8302,1.3027,1.7059,1.7622,2.7033,2.3861,1.6759,2.3998,1.3027,1.0684,2.7112,1.7281,1.8843,1.6825,1.8404,2.7816,1.324,2.2867,2.2819,1.6028,1.8843,2.0496,1.2209,1.6574,3.868,1.6273,3.0651,1.7396,3.3857,1.2369,1.9033,1.9778,1.7271,2.4935,3.964,1.492,1.7029,2.0014,1.81,1.9476,2.2585,1.9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5632,1.4821,1.2555,1.0329,2.2678,1.0798,4.6009,2.4904,1.2257,1.5732,1.771,1.9103,2.6722,1.3391,1.9903,1.5882,2.378,1.1114,3.1744,1.4221,1.1762,1.0215,1.2488,1.6307,2.0111,1.6004,2.2843,1.5882,1.6204,1.891,1.6012,2.8394,1.1818,2.3568,4.1366,1.4297,1.789,0.97366,2.8348,1.7845,1.747,1.435,1.4239,2.1988,1.1417,1.7049,1.016,2.1615,1.5235,3.0594,1.4737,1.6187,2.3386,1.0202,1.4506,1.3488,1.607,2.2117,2.1676,1.6264,1.0467,1.722,1.3528,3.3326,1.698,1.1186,2.9664,0.99091,3.4913,1.3162,158.11,1.494,1.5955,1.696,2.7946,2.3061,1.7039,1.2441,2.4482,1.8633,2.8959,1.8803,2.227,1.2687,1.1768,1.136,1.0924,1.4561,1.4113,1.3653,1.6061,2.1737,1.6941,2.4812,2.2009,0.77391,2.624,1.1894,0.98916,1.2224,1.4549,1.132,1.9258,1.6342,4.3177,1.8124,1.527,1.5693,1.5123,1.54,1.3623,1.3126,2.5714,3.0256,2.0583,1.3054,2.2052,1.2066,1.475,1.7867,4.4883,2.3335,1.958,2.0583,1.2017,1.54,3.6554,1.724,3.964,1.7159,1.1742,2.6534,2.0795,1.331,1.4159,1.7655,2.9255,3.4913,1.6902,3.7678,1.1752,2.2381,1.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0496,1.2184,2.2585,2.016,1.697,1.5519,1.7948,1.7179,1.2155,2.8578,1.7302,2.216,2.5251,5.327,1.8724,1.5335,3.355,1.1785,1.9856,4.0811,1.3153,0.98935,3.4744,1.1483,2.5186,1.5795,2.0996,2.0428,2.5714,3.5797,3.1062,1.961,2.1635,1.9315,1.5922,2.6609,3.048,1.9872,2.5748,4.435,3.2068,1.6395,2.8348,2.1945,2.4053,1.3588,1.1831,3.5435,2.0706,1.6864,2.7478,1.2659,1.4789,1.1631,1.7149,2.1089,2.0941,2.6312,1.9229,2.7314,1.816,2.7396,1.6395,1.492,2.0293,1.2063,1.9201,1.6759,2.0886,2.2117,1.494,158.11,3.1244,2.624,2.0904,2.3673,4.9243,2.0706,2.1377,2.0941,1.7567,4.435,2.9356,2.9509,1.8196,1.585,1.8467,2.6761,2.3594,1.4802,2.9106,2.9929,3.4744,2.5186,2.1882,1.498,1.9187,2.9305,1.7556,3.1937,2.4541,1.7622,1.6912,2.956,1.7655,2.5155,3.3106,1.4586,4.4703,1.7948,1.3904,1.3862,2.311,2.2117,3.9272,3.6169,2.752,2.7396,1.6547,1.4344,1.4926,2.1988,1.636,1.1032,1.9417,2.752,2.0259,3.4413,1.8293,2.46,0.91668,2.0095,3.0201,1.3767,1.6179,3.2135,2.2182,2.0996,3.4913,1.7502,1.3041,1.9417,1.6675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5617,1.4769,2.2095,1.8293,1.6574,1.5342,1.723,1.8992,1.8763,1.6951,1.5278,1.8029,2.0618,2.7604,1.5819,2.5886,2.9156,1.4605,2.4453,2.311,1.0492,0.82782,3.3626,0.99799,1.7271,2.5579,2.9509,2.6609,2.7604,3.3475,2.0671,2.8123,2.4166,2.3515,1.5811,10.403,4.0409,1.4789,3.1553,2.2248,3.8003,2.1357,8.9658,2.8532,1.955,2.0177,1.5357,3.1937,1.4024,2.2381,4.5436,1.0323,2.2748,1.8018,1.403,2.2095,2.4571,3.0943,2.326,2.7903,2.752,2.1615,2.7946,1.5647,1.984,1.7524,2.7437,2.2915,2.2471,3.3034,1.5955,3.1244,158.11,1.7059,2.6496,1.9732,2.4541,3.5259,1.9187,3.6652,2.2448,4.6605,2.6204,2.7478,3.6951,2.4541,2.5545,2.9106,1.9103,1.5207,4.435,2.2292,1.9272,2.227,2.8212,1.3067,2.7731,1.9625,1.4661,2.216,1.81,1.9359,1.3315,1.8555,2.2314,3.9892,5.327,2.0923,2.872,1.3194,1.0751,2.0326,1.9825,2.2655,2.2585,1.8568,5.5182,1.4661,3.289,1.9272,1.8208,2.06,1.8711,1.2757,1.7428,12.461,1.8646,9.6047,2.0128,7.1356,1.1928,2.5348,2.2963,1.3171,2.3438,3.3857,1.8041,2.4366,2.0428,2.1015,1.8505,3.5614,1.7913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0144,1.0677,1.5678,1.5579,1.6351,1.3273,1.9998,1.5474,0.97292,2.6609,1.7189,2.1396,2.6096,2.4904,1.9373,1.1898,2.6684,0.98684,1.7822,2.4904,2.3568,1.139,1.7633,1.4013,4.435,1.2231,1.6325,1.4655,1.7428,2.2095,2.6422,1.6921,1.5014,1.7039,1.8543,1.54,1.887,1.4555,2.1799,3.7466,1.8633,1.2472,1.5701,1.6816,1.6902,1.1343,0.94506,2.5512,2.3361,1.4966,1.8978,1.6941,1.2935,0.90878,2.1299,1.696,1.696,2.0047,1.7666,1.7971,1.1603,2.3998,1.1983,1.5342,1.7129,0.94574,1.6351,1.1384,1.9701,1.3751,1.696,2.624,1.7059,158.11,1.8148,2.3807,3.1616,1.3139,2.2585,1.5027,1.6028,2.2448,2.3541,1.5795,1.1952,1.1169,1.2257,1.8924,2.1475,1.4847,1.674,5.1544,4.9975,2.4966,1.8467,1.1211,1.7049,2.2009,1.6835,1.7699,1.8816,1.2213,2.0742,2.5091,1.662,1.6835,1.9966,1.2476,2.2358,2.3541,1.6574,1.0905,3.2609,2.1165,3.6554,2.2539,1.875,2.5782,1.2286,1.222,1.4686,1.961,1.417,1.0913,1.543,1.5771,2.1841,1.879,1.7721,1.5987,0.82132,1.7994,2.4194,1.2331,1.2134,1.9244,2.5955,1.955,2.6204,1.6439,1.0419,1.5717,1.4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4391,1.9286,1.3751,1.1854,2.3209,1.1097,2.7112,2.9509,1.5906,1.7069,1.5165,3.0037,2.3515,1.6816,2.6025,2.1455,4.3836,1.1305,13.316,2.0868,1.1983,0.93657,1.6421,1.2346,2.1475,1.9856,4.0676,3.0594,1.8404,2.2471,1.6457,2.956,1.4187,2.1089,3.2962,2.37,4.3339,1.0687,6.0149,2.3753,2.7314,1.7189,2.0923,3.1553,1.2691,2.2867,1.1054,2.5816,1.4946,3.6554,2.2939,1.3741,3.1062,1.391,1.5371,1.5519,1.6835,2.4251,2.076,1.891,1.3772,1.7159,1.6797,2.8348,1.6045,1.3835,5.1544,1.2415,5.5521,1.8244,2.7946,2.0904,2.6496,1.8148,158.11,2.0047,1.9476,1.6351,1.9417,2.8212,2.4222,2.5955,5.0482,1.8857,1.7019,1.4113,1.3339,1.7,1.6844,1.3948,2.4424,2.568,1.9717,4.4526,4.3836,0.94456,3.0594,1.4227,1.1138,1.4451,1.6675,1.6368,1.567,2.1635,5.2675,4.435,2.1435,1.5947,1.7936,1.3618,1.2905,1.4906,2.4751,2.4904,2.6876,1.6601,3.7466,1.3553,2.4842,1.8148,2.7688,3.636,2.7688,2.1089,1.232,2.6422,3.2201,2.5816,4.5065,2.5091,1.3788,2.4081,3.2135,1.3684,2.4424,2.4222,3.0311,11.441,1.9686,4.7224,1.2782,4.3017,2.6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5816,1.2884,2.1967,1.5601,2.4512,1.5116,3.5171,2.2843,1.1952,3.0767,4.5816,1.8148,10.636,2.1882,1.8467,1.6028,2.5186,1.4303,2.1318,1.7129,1.2342,1.2056,1.747,1.7699,2.8767,1.7699,2.2939,1.6247,3.3702,4.3339,3.5259,2.8034,1.54,3.6652,1.8737,1.662,1.8803,1.6045,2.4366,2.7233,2.5545,1.879,1.8857,2.6761,1.9006,1.4744,1.2724,3.5797,2.7646,2.2517,1.7666,1.5299,1.6712,0.99521,1.4494,1.6502,2.2819,4.5065,2.378,3.4251,1.3325,3.5981,1.6466,2.0671,4.3339,1.2007,2.3012,1.2384,2.624,1.7936,2.3061,2.3673,1.9732,2.3807,2.0047,158.11,3.6169,1.6825,8.4395,2.1635,3.0884,3.3034,2.1924,1.7261,1.3425,1.4403,1.4973,2.126,1.6145,1.383,2.2796,2.6684,2.8911,2.1241,1.7856,0.9633,2.1615,1.6351,1.2761,2.2655,2.6994,1.3406,3.282,2.2182,2.3012,1.8467,2.0309,1.7179,3.1553,3.1616,1.6583,1.5601,3.8796,6.5039,2.8959,2.036,2.599,1.875,1.3851,1.9935,2.3361,2.3335,1.8184,1.2858,2.1455,1.8354,3.2336,2.3807,2.4904,2.1377,0.96063,3.3475,2.6132,1.8053,1.3705,3.0651,2.8034,2.2336,3.5435,2.3061,1.4142,1.9131,1.6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
