0.22359,0.37157,0.51549,0.55954,0.69517,1.7089,0.63674,0.66862,0.28122,0.90519,158.11,0.74534,2.0326,1.0667,0.86592,0.94371,0.62155,0.17538,0.25496,0.70534,0.76266,0.17063,0.59494,0.78392,0.5185,0.71566,0.57497,0.93378,0.88567,0.67604,0.72893,0.72273,0.77886,0.85748,0.63428,0.51052,0.25206,0.70075,0.1752,0.1752,0.57738,0.70866,0.5571,0.18934,0.61761,0.28398,0.46268,0.17165,0.19661,0.2961,0.17154,0.34055,0.34716,0.37329,0.38383,0.36166,0.80062,0.86205,0.52134,0.5413,0.34474,0.23254,0.21228,0.16376,0.22168,0.22824,0.22554,0.22994,0.22815,0.18835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27675,0.37006,0.44354,0.74877,0.72862,0.75722,0.76302,0.8709,0.31698,1.6601,0.74534,158.11,0.72554,1.4524,1.4142,1.5947,2.1071,0.20607,0.3217,0.85685,1.2134,0.19845,1.883,3.9516,0.76346,2.1535,0.81758,2.036,1.4216,1.3618,1.8268,1.4847,1.6247,1.0016,1.8633,0.83055,0.30339,2.0259,0.21415,0.21415,1.6281,1.486,0.90078,0.24002,1.1231,0.36915,0.76444,0.20871,0.25638,0.38421,0.21222,0.49029,0.44199,0.48195,0.47252,0.37157,1.0287,2.0724,0.57346,0.7071,0.48663,0.2707,0.27549,0.19563,0.29414,0.29423,0.30385,0.31251,0.30704,0.24021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22393,0.40781,0.57312,0.58186,0.86853,1.1522,0.79747,0.86065,0.29131,0.9402,2.0326,0.72554,158.11,1.1938,0.81227,1.0363,0.61057,0.1782,0.26048,0.63407,0.67242,0.17801,0.56311,0.74642,0.58108,0.76587,0.58396,0.93821,0.75342,0.71159,0.67678,0.79184,0.78722,0.78987,0.58815,0.54518,0.25541,0.65427,0.17937,0.17937,0.58424,0.71348,0.57928,0.19107,0.60275,0.28281,0.47871,0.17348,0.19592,0.30028,0.17325,0.33815,0.36356,0.37986,0.39637,0.36002,0.94168,0.86553,0.61494,0.60772,0.36156,0.23388,0.2128,0.16537,0.22268,0.22959,0.22413,0.22882,0.2271,0.18803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25179,0.39091,0.50464,0.67103,0.89142,0.91028,0.91119,1.1615,0.30343,1.7396,1.0667,1.4524,1.1938,158.11,1.4661,2.6349,1.1103,0.19353,0.29742,0.74835,0.94204,0.19268,0.88304,1.417,0.74452,1.4085,0.70199,1.879,1.1911,1.0648,1.2354,1.7386,1.4834,1.1742,0.96492,0.71655,0.27837,1.0694,0.20026,0.20026,0.99129,1.3081,0.75984,0.2181,0.95258,0.32203,0.64727,0.19391,0.22889,0.34073,0.19612,0.41157,0.42321,0.45054,0.4652,0.39543,1.4012,1.5109,0.63039,0.71406,0.44992,0.25348,0.24614,0.18239,0.26185,0.2655,0.2685,0.27609,0.27137,0.21731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23497,0.32184,0.40221,0.52377,0.61025,0.71618,0.61827,0.76266,0.26526,0.9678,0.86592,1.4142,0.81227,1.4661,158.11,1.984,1.5278,0.18091,0.26757,0.62563,0.78296,0.17793,0.88346,1.4164,0.54832,1.0221,0.55569,1.3001,2.4081,0.77409,1.5556,1.6377,1.0217,2.5851,1.1531,0.55908,0.25228,1.1935,0.18905,0.18905,1.0643,1.7811,0.60214,0.20921,0.87143,0.29698,0.53878,0.18505,0.22667,0.30789,0.18953,0.38308,0.38467,0.42816,0.4306,0.43192,0.77969,1.1152,0.47458,0.51494,0.38295,0.23258,0.23482,0.17377,0.25054,0.24933,0.26578,0.27378,0.267,0.21474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24574,0.37576,0.47995,0.63913,0.84879,0.78673,0.88016,1.1935,0.29421,1.3793,0.94371,1.5947,1.0363,2.6349,1.984,158.11,1.2799,0.19019,0.2886,0.69019,0.83044,0.1899,0.89859,1.5408,0.7121,1.498,0.66952,2.0548,1.3679,1.0365,1.2235,2.5816,1.2331,1.3503,1.02,0.69224,0.27162,1.1501,0.19779,0.19779,1.1011,1.6712,0.73481,0.21561,0.86684,0.31513,0.6129,0.1911,0.22754,0.3337,0.19384,0.40185,0.42176,0.45327,0.46146,0.40283,1.075,1.6061,0.60425,0.65568,0.43268,0.24735,0.24184,0.17991,0.25772,0.26037,0.26529,0.27284,0.26798,0.2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26094,0.32093,0.37366,0.56606,0.57414,0.59243,0.60998,0.73189,0.28283,0.97054,0.62155,2.1071,0.61057,1.1103,1.5278,1.2799,158.11,0.19758,0.29822,0.62735,0.85014,0.19251,1.3751,1.7323,0.61011,1.2824,0.60916,1.1739,1.343,0.89299,2.1676,1.5393,1.2286,1.104,1.7777,0.65692,0.2783,1.5842,0.2105,0.2105,2.1357,1.8006,0.69124,0.23775,1.1775,0.33962,0.67622,0.20578,0.26153,0.35156,0.21317,0.4625,0.42428,0.47182,0.4613,0.40433,0.81831,1.1541,0.47485,0.55689,0.43907,0.25127,0.27085,0.19126,0.29158,0.28348,0.31365,0.32456,0.31486,0.24465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43575,0.24304,0.20774,0.24657,0.21038,0.18736,0.21543,0.20267,0.37116,0.21241,0.17538,0.20607,0.1782,0.19353,0.18091,0.19019,0.19758,158.11,0.5094,0.22206,0.21639,0.49737,0.22032,0.20442,0.24964,0.21463,0.24753,0.20312,0.18389,0.22802,0.19496,0.19358,0.20868,0.17381,0.20495,0.25595,0.50269,0.20423,0.67672,0.67672,0.20737,0.19114,0.24412,0.51725,0.2056,0.39091,0.25524,0.59267,0.31666,0.37866,0.39774,0.28951,0.24168,0.22256,0.21631,0.15202,0.21025,0.20822,0.22428,0.24769,0.31817,0.42298,0.48152,0.82873,0.41863,0.50113,0.28788,0.27957,0.29896,0.30894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56368,0.38108,0.32296,0.41682,0.33358,0.27782,0.34436,0.3143,0.60727,0.34271,0.25496,0.3217,0.26048,0.29742,0.26757,0.2886,0.29822,0.5094,158.11,0.36461,0.34543,0.39874,0.34968,0.31903,0.44503,0.34215,0.42963,0.31918,0.27335,0.37913,0.29414,0.29534,0.32562,0.25318,0.31658,0.45869,0.80844,0.31478,0.45725,0.45725,0.3183,0.2876,0.42338,0.47313,0.31199,0.68003,0.44142,0.42123,0.36005,0.68538,0.35235,0.48028,0.37919,0.33825,0.32957,0.20433,0.32684,0.32773,0.35769,0.42708,0.78987,0.5819,0.54835,0.41158,0.55738,0.84047,0.37243,0.36937,0.39102,0.3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2952,0.44721,0.55442,0.93298,0.68307,0.90787,0.64902,0.5823,0.3963,1.1637,0.70534,0.85685,0.63407,0.74835,0.62563,0.69019,0.62735,0.22206,0.36461,158.11,1.5709,0.20163,0.90893,0.94744,0.75054,0.87037,1.3674,0.98588,0.72792,1.1122,0.71854,0.62233,0.84322,0.57547,0.80929,0.86553,0.36526,0.87976,0.21574,0.21574,0.64918,0.63556,1.0684,0.2409,0.67037,0.44418,0.72236,0.21421,0.24645,0.45415,0.20924,0.534,0.45043,0.47917,0.47052,0.31445,0.73297,1.0141,0.57162,0.75696,0.51175,0.31667,0.27995,0.20435,0.29398,0.31634,0.28555,0.28993,0.29234,0.23412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29021,0.3857,0.46217,0.8353,0.63628,0.93297,0.62934,0.61471,0.35028,1.3809,0.76266,1.2134,0.67242,0.94204,0.78296,0.83044,0.85014,0.21639,0.34543,1.5709,158.11,0.19854,1.4488,1.3344,0.71611,1.0786,1.0607,1.2434,0.96312,1.2198,1.0903,0.75966,1.3493,0.69876,1.2148,0.84708,0.33907,1.3054,0.21659,0.21659,0.87396,0.82354,1.0062,0.24554,1.0457,0.42563,0.8285,0.21595,0.25916,0.4344,0.21568,0.5649,0.45103,0.50017,0.48714,0.34673,0.95374,1.3598,0.52402,0.70823,0.49422,0.29978,0.28825,0.20326,0.30432,0.31419,0.3089,0.31472,0.31444,0.24421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30999,0.24946,0.20944,0.23099,0.2146,0.17771,0.22267,0.21168,0.31606,0.20576,0.17063,0.19845,0.17801,0.19268,0.17793,0.1899,0.19251,0.49737,0.39874,0.20163,0.19854,158.11,0.20458,0.19591,0.25098,0.21016,0.2286,0.19748,0.17659,0.21938,0.1873,0.19528,0.20192,0.17135,0.19328,0.2466,0.33568,0.19352,0.57939,0.57939,0.20216,0.18876,0.23127,0.36184,0.19711,0.28351,0.24199,0.38664,0.25871,0.29961,0.32427,0.24713,0.24046,0.21458,0.21363,0.15337,0.20899,0.20084,0.23227,0.24538,0.31545,0.3046,0.32655,0.40428,0.32036,0.34938,0.24628,0.2448,0.25338,0.25581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
